3.5070E+0	1.5015E+0	1.4014E+0
3.5075E+0	1.5015E+0	1.3989E+0
3.5080E+0	1.5015E+0	1.3965E+0
3.5085E+0	1.5015E+0	1.3965E+0
3.5090E+0	1.5015E+0	1.4014E+0
3.5095E+0	1.5015E+0	1.4038E+0
3.5100E+0	1.5015E+0	1.4038E+0
3.5105E+0	1.5015E+0	1.4062E+0
3.5110E+0	1.5015E+0	1.4087E+0
3.5115E+0	1.5015E+0	1.4038E+0
3.5120E+0	1.5015E+0	1.4038E+0
3.5125E+0	1.5015E+0	1.4038E+0
3.5130E+0	1.5015E+0	1.4062E+0
3.5135E+0	1.5015E+0	1.4087E+0
3.5140E+0	1.5015E+0	1.4111E+0
3.5145E+0	1.5015E+0	1.4062E+0
3.5150E+0	1.5015E+0	1.4038E+0
3.5155E+0	1.5015E+0	1.4038E+0
3.5160E+0	1.5015E+0	1.4062E+0
3.5165E+0	1.5015E+0	1.4062E+0
3.5170E+0	1.5015E+0	1.4111E+0
3.5175E+0	1.5015E+0	1.4111E+0
3.5180E+0	1.5015E+0	1.4111E+0
3.5185E+0	1.5015E+0	1.4111E+0
3.5190E+0	1.5015E+0	1.4087E+0
3.5195E+0	1.5015E+0	1.4087E+0
3.5200E+0	1.5015E+0	1.4087E+0
3.5205E+0	1.5015E+0	1.4136E+0
3.5210E+0	1.5015E+0	1.4136E+0
3.5215E+0	1.5015E+0	1.4136E+0
3.5220E+0	1.5015E+0	1.4062E+0
3.5225E+0	1.5015E+0	1.4038E+0
3.5230E+0	1.5015E+0	1.4014E+0
3.5235E+0	1.5015E+0	1.4014E+0
3.5240E+0	1.5015E+0	1.4014E+0
3.5245E+0	1.4990E+0	1.4038E+0
3.5250E+0	1.5015E+0	1.4014E+0
3.5255E+0	1.5015E+0	1.4014E+0
3.5260E+0	1.5015E+0	1.3965E+0
3.5265E+0	1.5015E+0	1.3940E+0
3.5270E+0	1.5015E+0	1.3940E+0
3.5275E+0	1.5015E+0	1.3940E+0
3.5280E+0	1.5015E+0	1.3940E+0
3.5285E+0	1.5015E+0	1.3940E+0
3.5290E+0	1.5015E+0	1.3916E+0
3.5295E+0	1.4990E+0	1.3843E+0
3.5300E+0	1.5015E+0	1.3818E+0
3.5305E+0	1.5015E+0	1.3818E+0
3.5310E+0	1.5015E+0	1.3818E+0
3.5315E+0	1.5015E+0	1.3818E+0
3.5320E+0	1.5015E+0	1.3818E+0
3.5325E+0	1.4990E+0	1.3818E+0
3.5330E+0	1.5015E+0	1.3794E+0
3.5335E+0	1.5015E+0	1.3794E+0
3.5340E+0	1.5015E+0	1.3770E+0
3.5345E+0	1.5015E+0	1.3794E+0
3.5350E+0	1.5015E+0	1.3794E+0
3.5355E+0	1.5015E+0	1.3794E+0
3.5360E+0	1.5015E+0	1.3794E+0
3.5365E+0	1.5015E+0	1.3745E+0
3.5370E+0	1.5015E+0	1.3745E+0
3.5375E+0	1.5015E+0	1.3721E+0
3.5380E+0	1.5015E+0	1.3721E+0
3.5385E+0	1.5015E+0	1.3745E+0
3.5390E+0	1.5015E+0	1.3770E+0
3.5395E+0	1.5015E+0	1.3770E+0
3.5400E+0	1.5015E+0	1.3770E+0
3.5405E+0	1.5015E+0	1.3770E+0
3.5410E+0	1.5015E+0	1.3745E+0
3.5415E+0	1.5015E+0	1.3770E+0
3.5420E+0	1.5015E+0	1.3770E+0
3.5425E+0	1.5015E+0	1.3818E+0
3.5430E+0	1.5015E+0	1.3818E+0
3.5435E+0	1.5015E+0	1.3843E+0
3.5440E+0	1.5015E+0	1.3794E+0
3.5445E+0	1.5015E+0	1.3770E+0
3.5450E+0	1.5015E+0	1.3770E+0
3.5455E+0	1.5015E+0	1.3770E+0
3.5460E+0	1.5015E+0	1.3794E+0
3.5465E+0	1.5015E+0	1.3818E+0
3.5470E+0	1.5015E+0	1.3818E+0
3.5475E+0	1.5015E+0	1.3843E+0
3.5480E+0	1.5015E+0	1.3818E+0
3.5485E+0	1.5015E+0	1.3818E+0
3.5490E+0	1.5015E+0	1.3818E+0
3.5495E+0	1.5015E+0	1.3843E+0
3.5500E+0	1.5015E+0	1.3843E+0
3.5505E+0	1.5015E+0	1.3867E+0
3.5510E+0	1.5015E+0	1.3867E+0
3.5515E+0	1.5015E+0	1.3843E+0
3.5520E+0	1.5015E+0	1.3818E+0
3.5525E+0	1.5015E+0	1.3818E+0
3.5530E+0	1.5015E+0	1.3843E+0
3.5535E+0	1.5015E+0	1.3867E+0
3.5540E+0	1.5015E+0	1.3867E+0
3.5545E+0	1.5015E+0	1.3867E+0
3.5550E+0	1.5015E+0	1.3867E+0
3.5555E+0	1.5015E+0	1.3818E+0
3.5560E+0	1.5015E+0	1.3794E+0
3.5565E+0	1.4990E+0	1.3770E+0
3.5570E+0	1.5015E+0	1.3794E+0
3.5575E+0	1.5015E+0	1.3794E+0
3.5580E+0	1.5015E+0	1.3770E+0
3.5585E+0	1.5015E+0	1.3721E+0
3.5590E+0	1.5015E+0	1.3672E+0
3.5595E+0	1.5015E+0	1.3647E+0
3.5600E+0	1.5015E+0	1.3647E+0
3.5605E+0	1.5015E+0	1.3647E+0
3.5610E+0	1.5015E+0	1.3672E+0
3.5615E+0	1.5015E+0	1.3647E+0
3.5620E+0	1.5015E+0	1.3647E+0
3.5625E+0	1.5015E+0	1.3623E+0
3.5630E+0	1.5015E+0	1.3599E+0
3.5635E+0	1.5015E+0	1.3574E+0
3.5640E+0	1.5015E+0	1.3574E+0
3.5645E+0	1.5015E+0	1.3574E+0
3.5650E+0	1.5015E+0	1.3574E+0
3.5655E+0	1.5015E+0	1.3574E+0
3.5660E+0	1.5015E+0	1.3550E+0
3.5665E+0	1.5015E+0	1.3501E+0
3.5670E+0	1.5015E+0	1.3501E+0
3.5675E+0	1.5015E+0	1.3477E+0
3.5680E+0	1.5015E+0	1.3501E+0
3.5685E+0	1.5015E+0	1.3501E+0
3.5690E+0	1.5015E+0	1.3525E+0
3.5695E+0	1.5015E+0	1.3525E+0
3.5700E+0	1.5015E+0	1.3501E+0
3.5705E+0	1.5015E+0	1.3501E+0
3.5710E+0	1.5015E+0	1.3477E+0
3.5715E+0	1.5015E+0	1.3501E+0
3.5720E+0	1.5015E+0	1.3501E+0
3.5725E+0	1.5015E+0	1.3525E+0
3.5730E+0	1.5015E+0	1.3550E+0
3.5735E+0	1.5015E+0	1.3525E+0
3.5740E+0	1.5015E+0	1.3477E+0
3.5745E+0	1.5015E+0	1.3501E+0
3.5750E+0	1.5015E+0	1.3501E+0
3.5755E+0	1.5015E+0	1.3525E+0
3.5760E+0	1.5015E+0	1.3550E+0
3.5765E+0	1.5015E+0	1.3574E+0
3.5770E+0	1.5015E+0	1.3599E+0
3.5775E+0	1.5015E+0	1.3599E+0
3.5780E+0	1.5015E+0	1.3574E+0
3.5785E+0	1.5015E+0	1.3574E+0
3.5790E+0	1.5015E+0	1.3574E+0
3.5795E+0	1.5015E+0	1.3599E+0
3.5800E+0	1.5015E+0	1.3599E+0
3.5805E+0	1.5015E+0	1.3599E+0
3.5810E+0	1.5015E+0	1.3623E+0
3.5815E+0	1.5015E+0	1.3574E+0
3.5820E+0	1.5015E+0	1.3574E+0
3.5825E+0	1.5015E+0	1.3574E+0
3.5830E+0	1.5015E+0	1.3599E+0
3.5835E+0	1.5015E+0	1.3623E+0
3.5840E+0	1.5015E+0	1.3647E+0
3.5845E+0	1.5015E+0	1.3647E+0
3.5850E+0	1.5015E+0	1.3647E+0
3.5855E+0	1.5015E+0	1.3623E+0
3.5860E+0	1.5015E+0	1.3623E+0
3.5865E+0	1.5015E+0	1.3623E+0
3.5870E+0	1.5015E+0	1.3672E+0
3.5875E+0	1.5015E+0	1.3672E+0
3.5880E+0	1.5015E+0	1.3672E+0
3.5885E+0	1.5015E+0	1.3623E+0
3.5890E+0	1.5015E+0	1.3574E+0
3.5895E+0	1.5015E+0	1.3550E+0
3.5900E+0	1.5015E+0	1.3550E+0
3.5905E+0	1.5015E+0	1.3550E+0
3.5910E+0	1.5015E+0	1.3574E+0
3.5915E+0	1.5015E+0	1.3574E+0
3.5920E+0	1.5015E+0	1.3574E+0
3.5925E+0	1.5015E+0	1.3550E+0
3.5930E+0	1.5015E+0	1.3525E+0
3.5935E+0	1.5015E+0	1.3501E+0
3.5940E+0	1.5015E+0	1.3477E+0
3.5945E+0	1.5015E+0	1.3501E+0
3.5950E+0	1.5015E+0	1.3501E+0
3.5955E+0	1.5015E+0	1.3501E+0
3.5960E+0	1.5015E+0	1.3477E+0
3.5965E+0	1.5015E+0	1.3428E+0
3.5970E+0	1.5015E+0	1.3379E+0
3.5975E+0	1.5015E+0	1.3379E+0
3.5980E+0	1.5015E+0	1.3379E+0
3.5985E+0	1.5015E+0	1.3403E+0
3.5990E+0	1.5015E+0	1.3403E+0
3.5995E+0	1.5015E+0	1.3403E+0
3.6000E+0	1.5015E+0	1.3379E+0
3.6005E+0	1.5015E+0	1.3354E+0
3.6010E+0	1.5015E+0	1.3354E+0
3.6015E+0	1.5015E+0	1.3354E+0
3.6020E+0	1.5015E+0	1.3354E+0
3.6025E+0	1.5015E+0	1.3354E+0
3.6030E+0	1.5015E+0	1.3354E+0
3.6035E+0	1.5015E+0	1.3354E+0
3.6040E+0	1.5015E+0	1.3330E+0
3.6045E+0	1.5015E+0	1.3306E+0
3.6050E+0	1.5015E+0	1.3306E+0
3.6055E+0	1.5015E+0	1.3330E+0
3.6060E+0	1.5015E+0	1.3354E+0
3.6065E+0	1.5015E+0	1.3354E+0
3.6070E+0	1.5015E+0	1.3354E+0
3.6075E+0	1.5015E+0	1.3379E+0
3.6080E+0	1.5015E+0	1.3330E+0
3.6085E+0	1.5015E+0	1.3330E+0
3.6090E+0	1.5015E+0	1.3354E+0
3.6095E+0	1.5015E+0	1.3354E+0
3.6100E+0	1.5015E+0	1.3379E+0
3.6105E+0	1.5015E+0	1.3403E+0
3.6110E+0	1.5015E+0	1.3403E+0
3.6115E+0	1.5015E+0	1.3354E+0
3.6120E+0	1.5015E+0	1.3330E+0
3.6125E+0	1.5015E+0	1.3330E+0
3.6130E+0	1.5015E+0	1.3354E+0
3.6135E+0	1.5015E+0	1.3379E+0
3.6140E+0	1.5015E+0	1.3379E+0
3.6145E+0	1.5015E+0	1.3403E+0
3.6150E+0	1.5015E+0	1.3403E+0
3.6155E+0	1.5015E+0	1.3379E+0
3.6160E+0	1.4990E+0	1.3354E+0
3.6165E+0	1.5015E+0	1.3379E+0
3.6170E+0	1.5015E+0	1.3403E+0
3.6175E+0	1.5015E+0	1.3403E+0
3.6180E+0	1.5015E+0	1.3428E+0
3.6185E+0	1.5015E+0	1.3428E+0
3.6190E+0	1.5015E+0	1.3403E+0
3.6195E+0	1.5015E+0	1.3354E+0
3.6200E+0	1.5015E+0	1.3379E+0
3.6205E+0	1.5015E+0	1.3354E+0
3.6210E+0	1.5015E+0	1.3379E+0
3.6215E+0	1.5015E+0	1.3379E+0
3.6220E+0	1.5015E+0	1.3403E+0
3.6225E+0	1.5015E+0	1.3403E+0
3.6230E+0	1.5015E+0	1.3403E+0
3.6235E+0	1.5015E+0	1.3330E+0
3.6240E+0	1.5015E+0	1.3330E+0
3.6245E+0	1.5015E+0	1.3330E+0
3.6250E+0	1.5015E+0	1.3330E+0
3.6255E+0	1.5015E+0	1.3330E+0
3.6260E+0	1.5015E+0	1.3330E+0
3.6265E+0	1.5015E+0	1.3281E+0
3.6270E+0	1.5015E+0	1.3208E+0
3.6275E+0	1.5015E+0	1.3208E+0
3.6280E+0	1.5015E+0	1.3208E+0
3.6285E+0	1.5015E+0	1.3208E+0
3.6290E+0	1.5015E+0	1.3208E+0
3.6295E+0	1.5015E+0	1.3208E+0
3.6300E+0	1.5015E+0	1.3208E+0
3.6305E+0	1.5015E+0	1.3208E+0
3.6310E+0	1.5015E+0	1.3159E+0
3.6315E+0	1.5015E+0	1.3159E+0
3.6320E+0	1.5015E+0	1.3135E+0
3.6325E+0	1.5015E+0	1.3159E+0
3.6330E+0	1.5015E+0	1.3135E+0
3.6335E+0	1.5015E+0	1.3159E+0
3.6340E+0	1.5015E+0	1.3135E+0
3.6345E+0	1.5015E+0	1.3086E+0
3.6350E+0	1.5015E+0	1.3062E+0
3.6355E+0	1.5015E+0	1.3062E+0
3.6360E+0	1.5015E+0	1.3062E+0
3.6365E+0	1.5015E+0	1.3086E+0
3.6370E+0	1.5015E+0	1.3086E+0
3.6375E+0	1.5015E+0	1.3110E+0
3.6380E+0	1.5015E+0	1.3110E+0
3.6385E+0	1.5015E+0	1.3110E+0
3.6390E+0	1.5015E+0	1.3086E+0
3.6395E+0	1.5015E+0	1.3086E+0
3.6400E+0	1.5015E+0	1.3110E+0
3.6405E+0	1.5015E+0	1.3110E+0
3.6410E+0	1.5015E+0	1.3135E+0
3.6415E+0	1.5015E+0	1.3135E+0
3.6420E+0	1.4990E+0	1.3086E+0
3.6425E+0	1.5015E+0	1.3086E+0
3.6430E+0	1.5015E+0	1.3086E+0
3.6435E+0	1.5015E+0	1.3110E+0
3.6440E+0	1.5015E+0	1.3135E+0
3.6445E+0	1.5015E+0	1.3159E+0
3.6450E+0	1.5015E+0	1.3184E+0
3.6455E+0	1.5015E+0	1.3184E+0
3.6460E+0	1.5015E+0	1.3184E+0
3.6465E+0	1.5015E+0	1.3184E+0
3.6470E+0	1.5015E+0	1.3184E+0
3.6475E+0	1.5015E+0	1.3184E+0
3.6480E+0	1.5015E+0	1.3208E+0
3.6485E+0	1.5015E+0	1.3208E+0
3.6490E+0	1.5015E+0	1.3232E+0
3.6495E+0	1.5015E+0	1.3208E+0
3.6500E+0	1.5015E+0	1.3184E+0
3.6505E+0	1.5015E+0	1.3184E+0
3.6510E+0	1.5015E+0	1.3184E+0
3.6515E+0	1.5015E+0	1.3208E+0
3.6520E+0	1.5015E+0	1.3208E+0
3.6525E+0	1.5015E+0	1.3232E+0
3.6530E+0	1.5015E+0	1.3257E+0
3.6535E+0	1.5015E+0	1.3232E+0
3.6540E+0	1.5015E+0	1.3232E+0
3.6545E+0	1.5015E+0	1.3232E+0
3.6550E+0	1.5015E+0	1.3232E+0
3.6555E+0	1.5015E+0	1.3257E+0
3.6560E+0	1.5015E+0	1.3257E+0
3.6565E+0	1.5015E+0	1.3257E+0
3.6570E+0	1.5015E+0	1.3257E+0
3.6575E+0	1.5015E+0	1.3208E+0
3.6580E+0	1.5015E+0	1.3159E+0
3.6585E+0	1.5015E+0	1.3159E+0
3.6590E+0	1.5015E+0	1.3159E+0
3.6595E+0	1.5015E+0	1.3159E+0
3.6600E+0	1.5015E+0	1.3159E+0
3.6605E+0	1.5015E+0	1.3159E+0
3.6610E+0	1.5015E+0	1.3159E+0
3.6615E+0	1.5015E+0	1.3159E+0
3.6620E+0	1.5015E+0	1.3110E+0
3.6625E+0	1.5015E+0	1.3110E+0
3.6630E+0	1.5015E+0	1.3086E+0
3.6635E+0	1.5015E+0	1.3110E+0
3.6640E+0	1.5015E+0	1.3110E+0
3.6645E+0	1.5015E+0	1.3110E+0
3.6650E+0	1.5015E+0	1.3086E+0
3.6655E+0	1.5015E+0	1.3037E+0
3.6660E+0	1.5015E+0	1.3013E+0
3.6665E+0	1.5015E+0	1.3013E+0
3.6670E+0	1.5015E+0	1.3013E+0
3.6675E+0	1.5015E+0	1.3013E+0
3.6680E+0	1.5015E+0	1.3037E+0
3.6685E+0	1.5015E+0	1.3037E+0
3.6690E+0	1.5015E+0	1.3013E+0
3.6695E+0	1.5015E+0	1.3013E+0
3.6700E+0	1.5015E+0	1.2988E+0
3.6705E+0	1.5015E+0	1.2988E+0
3.6710E+0	1.5015E+0	1.2988E+0
3.6715E+0	1.5015E+0	1.3013E+0
3.6720E+0	1.5015E+0	1.3013E+0
3.6725E+0	1.5015E+0	1.3013E+0
3.6730E+0	1.5015E+0	1.2988E+0
3.6735E+0	1.5015E+0	1.2939E+0
3.6740E+0	1.5015E+0	1.2964E+0
3.6745E+0	1.5015E+0	1.2964E+0
3.6750E+0	1.5015E+0	1.2988E+0
3.6755E+0	1.5015E+0	1.2988E+0
3.6760E+0	1.5015E+0	1.3013E+0
3.6765E+0	1.5015E+0	1.3013E+0
3.6770E+0	1.5015E+0	1.3013E+0
3.6775E+0	1.5015E+0	1.2988E+0
3.6780E+0	1.5015E+0	1.3013E+0
3.6785E+0	1.5015E+0	1.3013E+0
3.6790E+0	1.5015E+0	1.3037E+0
3.6795E+0	1.5015E+0	1.3062E+0
3.6800E+0	1.5015E+0	1.3062E+0
3.6805E+0	1.5015E+0	1.3062E+0
3.6810E+0	1.5015E+0	1.3013E+0
3.6815E+0	1.5015E+0	1.2988E+0
3.6820E+0	1.5015E+0	1.3013E+0
3.6825E+0	1.5015E+0	1.3013E+0
3.6830E+0	1.5015E+0	1.3037E+0
3.6835E+0	1.5015E+0	1.3062E+0
3.6840E+0	1.5015E+0	1.3062E+0
3.6845E+0	1.5015E+0	1.3062E+0
3.6850E+0	1.5015E+0	1.3062E+0
3.6855E+0	1.5015E+0	1.3037E+0
3.6860E+0	1.5015E+0	1.3037E+0
3.6865E+0	1.5015E+0	1.3062E+0
3.6870E+0	1.5015E+0	1.3062E+0
3.6875E+0	1.5015E+0	1.3086E+0
3.6880E+0	1.5015E+0	1.3086E+0
3.6885E+0	1.5015E+0	1.3086E+0
3.6890E+0	1.5015E+0	1.3037E+0
3.6895E+0	1.5015E+0	1.3037E+0
3.6900E+0	1.5015E+0	1.3037E+0
3.6905E+0	1.5015E+0	1.3062E+0
3.6910E+0	1.5015E+0	1.3037E+0
3.6915E+0	1.5015E+0	1.3062E+0
3.6920E+0	1.4990E+0	1.3062E+0
3.6925E+0	1.5015E+0	1.3062E+0
3.6930E+0	1.5015E+0	1.3013E+0
3.6935E+0	1.5015E+0	1.3013E+0
3.6940E+0	1.5015E+0	1.2988E+0
3.6945E+0	1.5015E+0	1.2988E+0
3.6950E+0	1.5015E+0	1.2988E+0
3.6955E+0	1.5015E+0	1.2988E+0
3.6960E+0	1.5015E+0	1.2988E+0
3.6965E+0	1.5015E+0	1.2915E+0
3.6970E+0	1.5015E+0	1.2891E+0
3.6975E+0	1.5015E+0	1.2891E+0
3.6980E+0	1.5015E+0	1.2891E+0
3.6985E+0	1.5015E+0	1.2891E+0
3.6990E+0	1.5015E+0	1.2891E+0
3.6995E+0	1.5015E+0	1.2891E+0
3.7000E+0	1.5015E+0	1.2891E+0
3.7005E+0	1.5015E+0	1.2891E+0
3.7010E+0	1.5015E+0	1.2866E+0
3.7015E+0	1.5015E+0	1.2817E+0
3.7020E+0	1.5015E+0	1.2842E+0
3.7025E+0	1.5015E+0	1.2842E+0
3.7030E+0	1.5015E+0	1.2842E+0
3.7035E+0	1.5015E+0	1.2842E+0
3.7040E+0	1.5015E+0	1.2842E+0
3.7045E+0	1.5015E+0	1.2793E+0
3.7050E+0	1.5015E+0	1.2769E+0
3.7055E+0	1.5015E+0	1.2769E+0
3.7060E+0	1.5015E+0	1.2793E+0
3.7065E+0	1.5015E+0	1.2817E+0
3.7070E+0	1.5015E+0	1.2817E+0
3.7075E+0	1.5015E+0	1.2817E+0
3.7080E+0	1.5015E+0	1.2817E+0
3.7085E+0	1.4990E+0	1.2817E+0
3.7090E+0	1.5015E+0	1.2793E+0
3.7095E+0	1.5015E+0	1.2817E+0
3.7100E+0	1.5015E+0	1.2817E+0
3.7105E+0	1.5015E+0	1.2842E+0
3.7110E+0	1.5015E+0	1.2842E+0
3.7115E+0	1.5015E+0	1.2866E+0
3.7120E+0	1.5015E+0	1.2842E+0
3.7125E+0	1.5015E+0	1.2817E+0
3.7130E+0	1.5015E+0	1.2817E+0
3.7135E+0	1.5015E+0	1.2842E+0
3.7140E+0	1.5015E+0	1.2842E+0
3.7145E+0	1.5015E+0	1.2866E+0
3.7150E+0	1.5015E+0	1.2891E+0
3.7155E+0	1.5015E+0	1.2915E+0
3.7160E+0	1.5015E+0	1.2915E+0
3.7165E+0	1.5015E+0	1.2915E+0
3.7170E+0	1.5015E+0	1.2891E+0
3.7175E+0	1.5015E+0	1.2891E+0
3.7180E+0	1.5015E+0	1.2915E+0
3.7185E+0	1.5015E+0	1.2915E+0
3.7190E+0	1.5015E+0	1.2939E+0
3.7195E+0	1.5015E+0	1.2939E+0
3.7200E+0	1.5015E+0	1.2915E+0
3.7205E+0	1.5015E+0	1.2891E+0
3.7210E+0	1.5015E+0	1.2891E+0
3.7215E+0	1.5015E+0	1.2915E+0
3.7220E+0	1.5015E+0	1.2915E+0
3.7225E+0	1.5015E+0	1.2939E+0
3.7230E+0	1.5015E+0	1.2964E+0
3.7235E+0	1.5015E+0	1.2964E+0
3.7240E+0	1.5015E+0	1.2964E+0
3.7245E+0	1.5015E+0	1.2939E+0
3.7250E+0	1.5015E+0	1.2939E+0
3.7255E+0	1.5015E+0	1.2939E+0
3.7260E+0	1.5015E+0	1.2939E+0
3.7265E+0	1.5015E+0	1.2939E+0
3.7270E+0	1.5015E+0	1.2964E+0
3.7275E+0	1.5015E+0	1.2964E+0
3.7280E+0	1.5015E+0	1.2915E+0
3.7285E+0	1.5015E+0	1.2866E+0
3.7290E+0	1.5015E+0	1.2842E+0
3.7295E+0	1.5015E+0	1.2842E+0
3.7300E+0	1.5015E+0	1.2866E+0
3.7305E+0	1.5015E+0	1.2866E+0
3.7310E+0	1.5015E+0	1.2866E+0
3.7315E+0	1.5015E+0	1.2891E+0
3.7320E+0	1.5015E+0	1.2866E+0
3.7325E+0	1.5015E+0	1.2817E+0
3.7330E+0	1.5015E+0	1.2793E+0
3.7335E+0	1.5015E+0	1.2793E+0
3.7340E+0	1.5015E+0	1.2793E+0
3.7345E+0	1.5015E+0	1.2793E+0
3.7350E+0	1.5015E+0	1.2793E+0
3.7355E+0	1.5015E+0	1.2793E+0
3.7360E+0	1.5015E+0	1.2744E+0
3.7365E+0	1.5015E+0	1.2695E+0
3.7370E+0	1.5015E+0	1.2695E+0
3.7375E+0	1.5015E+0	1.2695E+0
3.7380E+0	1.5015E+0	1.2695E+0
3.7385E+0	1.5015E+0	1.2695E+0
3.7390E+0	1.5015E+0	1.2720E+0
3.7395E+0	1.5015E+0	1.2720E+0
3.7400E+0	1.5015E+0	1.2695E+0
3.7405E+0	1.5015E+0	1.2671E+0
3.7410E+0	1.5015E+0	1.2671E+0
3.7415E+0	1.5015E+0	1.2671E+0
3.7420E+0	1.5015E+0	1.2671E+0
3.7425E+0	1.5015E+0	1.2695E+0
3.7430E+0	1.5015E+0	1.2695E+0
3.7435E+0	1.5015E+0	1.2695E+0
3.7440E+0	1.5015E+0	1.2646E+0
3.7445E+0	1.5015E+0	1.2646E+0
3.7450E+0	1.5015E+0	1.2622E+0
3.7455E+0	1.5015E+0	1.2646E+0
3.7460E+0	1.5015E+0	1.2646E+0
3.7465E+0	1.5015E+0	1.2695E+0
3.7470E+0	1.5015E+0	1.2695E+0
3.7475E+0	1.5015E+0	1.2695E+0
3.7480E+0	1.5015E+0	1.2695E+0
3.7485E+0	1.5015E+0	1.2695E+0
3.7490E+0	1.5015E+0	1.2695E+0
3.7495E+0	1.5015E+0	1.2720E+0
3.7500E+0	1.5015E+0	1.2744E+0
3.7505E+0	1.5015E+0	1.2744E+0
3.7510E+0	1.5015E+0	1.2744E+0
3.7515E+0	1.5015E+0	1.2769E+0
3.7520E+0	1.5015E+0	1.2744E+0
3.7525E+0	1.5015E+0	1.2720E+0
3.7530E+0	1.5015E+0	1.2720E+0
3.7535E+0	1.5015E+0	1.2720E+0
3.7540E+0	1.5015E+0	1.2744E+0
3.7545E+0	1.5015E+0	1.2744E+0
3.7550E+0	1.5015E+0	1.2793E+0
3.7555E+0	1.5015E+0	1.2793E+0
3.7560E+0	1.5015E+0	1.2793E+0
3.7565E+0	1.5015E+0	1.2769E+0
3.7570E+0	1.5015E+0	1.2769E+0
3.7575E+0	1.5015E+0	1.2769E+0
3.7580E+0	1.5015E+0	1.2793E+0
3.7585E+0	1.5015E+0	1.2793E+0
3.7590E+0	1.5015E+0	1.2817E+0
3.7595E+0	1.5015E+0	1.2817E+0
3.7600E+0	1.5015E+0	1.2793E+0
3.7605E+0	1.5015E+0	1.2769E+0
3.7610E+0	1.5015E+0	1.2769E+0
3.7615E+0	1.5015E+0	1.2769E+0
3.7620E+0	1.5015E+0	1.2793E+0
3.7625E+0	1.5015E+0	1.2793E+0
3.7630E+0	1.5015E+0	1.2793E+0
3.7635E+0	1.5015E+0	1.2817E+0
3.7640E+0	1.4990E+0	1.2793E+0
3.7645E+0	1.5015E+0	1.2769E+0
3.7650E+0	1.5015E+0	1.2744E+0
3.7655E+0	1.5015E+0	1.2744E+0
3.7660E+0	1.5015E+0	1.2720E+0
3.7665E+0	1.5015E+0	1.2720E+0
3.7670E+0	1.5015E+0	1.2720E+0
3.7675E+0	1.5015E+0	1.2744E+0
3.7680E+0	1.5015E+0	1.2671E+0
3.7685E+0	1.5015E+0	1.2622E+0
3.7690E+0	1.5015E+0	1.2622E+0
3.7695E+0	1.5015E+0	1.2622E+0
3.7700E+0	1.5015E+0	1.2622E+0
3.7705E+0	1.5015E+0	1.2622E+0
3.7710E+0	1.5015E+0	1.2622E+0
3.7715E+0	1.5015E+0	1.2622E+0
3.7720E+0	1.5015E+0	1.2622E+0
3.7725E+0	1.5015E+0	1.2598E+0
3.7730E+0	1.5015E+0	1.2573E+0
3.7735E+0	1.5015E+0	1.2573E+0
3.7740E+0	1.5015E+0	1.2573E+0
3.7745E+0	1.5015E+0	1.2573E+0
3.7750E+0	1.5015E+0	1.2573E+0
3.7755E+0	1.5015E+0	1.2573E+0
3.7760E+0	1.5015E+0	1.2524E+0
3.7765E+0	1.5015E+0	1.2500E+0
3.7770E+0	1.5015E+0	1.2524E+0
3.7775E+0	1.5015E+0	1.2524E+0
3.7780E+0	1.5015E+0	1.2524E+0
3.7785E+0	1.5015E+0	1.2524E+0
3.7790E+0	1.5015E+0	1.2549E+0
3.7795E+0	1.5015E+0	1.2549E+0
3.7800E+0	1.5015E+0	1.2573E+0
3.7805E+0	1.5015E+0	1.2549E+0
3.7810E+0	1.5015E+0	1.2549E+0
3.7815E+0	1.5015E+0	1.2573E+0
3.7820E+0	1.5015E+0	1.2573E+0
3.7825E+0	1.5015E+0	1.2598E+0
3.7830E+0	1.5015E+0	1.2598E+0
3.7835E+0	1.5015E+0	1.2598E+0
3.7840E+0	1.5015E+0	1.2573E+0
3.7845E+0	1.5015E+0	1.2524E+0
3.7850E+0	1.5015E+0	1.2549E+0
3.7855E+0	1.5015E+0	1.2573E+0
3.7860E+0	1.5015E+0	1.2573E+0
3.7865E+0	1.5015E+0	1.2598E+0
3.7870E+0	1.5015E+0	1.2646E+0
3.7875E+0	1.5015E+0	1.2646E+0
3.7880E+0	1.5015E+0	1.2646E+0
3.7885E+0	1.5015E+0	1.2646E+0
3.7890E+0	1.5015E+0	1.2622E+0
3.7895E+0	1.5015E+0	1.2622E+0
3.7900E+0	1.5015E+0	1.2646E+0
3.7905E+0	1.5015E+0	1.2646E+0
3.7910E+0	1.5015E+0	1.2671E+0
3.7915E+0	1.5015E+0	1.2671E+0
3.7920E+0	1.5015E+0	1.2646E+0
3.7925E+0	1.5015E+0	1.2622E+0
3.7930E+0	1.5015E+0	1.2622E+0
3.7935E+0	1.5015E+0	1.2622E+0
3.7940E+0	1.5015E+0	1.2646E+0
3.7945E+0	1.5015E+0	1.2671E+0
3.7950E+0	1.5015E+0	1.2671E+0
3.7955E+0	1.5015E+0	1.2695E+0
3.7960E+0	1.5015E+0	1.2695E+0
3.7965E+0	1.5015E+0	1.2695E+0
3.7970E+0	1.5015E+0	1.2671E+0
3.7975E+0	1.5015E+0	1.2695E+0
3.7980E+0	1.5015E+0	1.2695E+0
